0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,23.0,35.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,2.0,13.0,0.0,17.0,55.0,4.0,0.0,5.0,9.0,0.0,0.0,2.0,1.0,7.0,3.0,5.0,0.0,26.0,0.0,13.0,1.0,25.0,0.0,2.0,22.0,2.0,8.0,1.0,0.0,0.0,13.0,0.0,12.0,3.0,40.0,2.0,0.0,1.0,0.0,1.0,13.0,1.0,10.0,11.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,9.0,14.0,4.0,7.0,0.0,36.0,28.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,9.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,21.0,0.0,4.0,1.0,7.0,1.0,11.0,11.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,11.0,7.0,11.0,6.0,7.0,3.0,3.0,1.0,5.0,3.0,0.0,12.0,8.0,1.0,2.0,6.0,1.0,4.0,21.0,1.0,1.0,16.0,14.0,0.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,16.0,5.0,17.0,5.0,2.0,11.0,4.0,3.0,12.0,3.0,3.0,5.0,0.0,6.0,7.0,2.0,0.0,0.0,3.0,18.0,1.0,2.0,10.0,14.0,0.0,4.0,1.0,2.0,2.0,5.0,5.0,19.0,8.0,3.0,4.0,2.0,4.0,2.0,5.0,7.0,18.0,28.0,1.0,9.0,0.0,25.0,23.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,10.0,24.0,3.0,9.0,13.0,6.0,1.0,6.0,6.0,0.0,14.0,0.0,7.0,3.0,21.0,2.0,2.0,0.0,15.0,6.0,0.0,10.0,3.0,17.0,11.0,11.0,3.0,8.0,4.0,9.0,1.0,0.0,4.0,2.0,7.0,19.0,14.0,8.0,0.0,19.0,6.0,0.0,4.0,3.0,10.0,14.0,0.0,3.0,0.0,7.0,1.0,15.0,14.0,0.0,1.0,9.0,2.0,8.0,0.0,2.0,0.0,4.0,0.0,3.0,10.0,0.0,4.0,15.0,2.0,1.0,0.0,9.0,7.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,9.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,3.0
0.0,1.0,17.0,10.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,11.0,2.0,0.0,10.0,40.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,19.0,2.0,3.0,0.0,10.0,0.0,3.0,12.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,4.0,3.0,15.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,13.0,1.0,4.0,0.0,14.0,9.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,6.0,0.0,7.0,16.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,6.0,8.0,4.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,3.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0,2.0,7.0,6.0,3.0,5.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,6.0,1.0,2.0,7.0,11.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,9.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,5.0,7.0,15.0,2.0,3.0,0.0,11.0,5.0,2.0,0.0,3.0,2.0,1.0,5.0,1.0,10.0,4.0,5.0,3.0,4.0,7.0,0.0,2.0,3.0,0.0,11.0,2.0,5.0,0.0,13.0,3.0,0.0,1.0,7.0,2.0,1.0,8.0,3.0,12.0,3.0,9.0,3.0,2.0,5.0,3.0,1.0,1.0,6.0,1.0,1.0,3.0,3.0,4.0,2.0,9.0,5.0,1.0,0.0,0.0,9.0,9.0,0.0,4.0,0.0,8.0,2.0,6.0,6.0,5.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0
0.0,14.0,27.0,46.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,13.0,2.0,30.0,0.0,20.0,78.0,6.0,10.0,8.0,6.0,0.0,2.0,4.0,2.0,5.0,11.0,6.0,3.0,41.0,2.0,15.0,3.0,42.0,2.0,3.0,32.0,5.0,7.0,5.0,1.0,2.0,7.0,0.0,20.0,6.0,67.0,0.0,4.0,0.0,1.0,3.0,18.0,0.0,18.0,13.0,1.0,3.0,2.0,1.0,5.0,2.0,3.0,2.0,8.0,37.0,2.0,5.0,0.0,57.0,44.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,12.0,0.0,2.0,3.0,0.0,3.0,5.0,2.0,3.0,4.0,5.0,0.0,0.0,2.0,5.0,6.0,26.0,2.0,3.0,3.0,4.0,0.0,16.0,15.0,10.0,7.0,9.0,0.0,0.0,1.0,0.0,7.0,16.0,25.0,12.0,3.0,14.0,6.0,6.0,0.0,5.0,8.0,2.0,14.0,8.0,0.0,1.0,2.0,3.0,3.0,13.0,0.0,0.0,13.0,6.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0,6.0,3.0,1.0,0.0,27.0,3.0,11.0,12.0,10.0,15.0,2.0,5.0,31.0,7.0,4.0,18.0,1.0,6.0,9.0,0.0,0.0,4.0,2.0,29.0,3.0,0.0,16.0,21.0,0.0,1.0,9.0,3.0,4.0,11.0,6.0,29.0,22.0,11.0,6.0,4.0,14.0,5.0,5.0,11.0,25.0,40.0,2.0,8.0,2.0,28.0,23.0,6.0,3.0,5.0,0.0,1.0,13.0,3.0,12.0,33.0,1.0,10.0,15.0,9.0,0.0,5.0,4.0,2.0,28.0,4.0,12.0,4.0,33.0,0.0,2.0,2.0,19.0,6.0,0.0,14.0,3.0,31.0,18.0,17.0,7.0,7.0,2.0,12.0,2.0,1.0,1.0,1.0,11.0,16.0,25.0,12.0,5.0,18.0,9.0,0.0,8.0,7.0,12.0,14.0,2.0,13.0,1.0,20.0,0.0,15.0,24.0,5.0,1.0,6.0,3.0,5.0,4.0,7.0,0.0,6.0,0.0,1.0,9.0,0.0,3.0,17.0,2.0,0.0,1.0,10.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,6.0,1.0,10.0,3.0,1.0,2.0,0.0,7.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,5.0,1.0,5.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,6.0,6.0,1.0,3.0,11.0,1.0,0.0,1.0,0.0,2.0,23.0,2.0,1.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,11.0,48.0,54.0,6.0,6.0,6.0,2.0,0.0,4.0,0.0,17.0,10.0,20.0,0.0,66.0,116.0,10.0,11.0,4.0,7.0,6.0,3.0,7.0,1.0,9.0,6.0,3.0,2.0,52.0,6.0,16.0,1.0,53.0,0.0,4.0,36.0,4.0,11.0,1.0,0.0,2.0,14.0,4.0,12.0,6.0,66.0,0.0,4.0,0.0,2.0,1.0,12.0,0.0,12.0,10.0,7.0,6.0,3.0,0.0,4.0,2.0,5.0,0.0,10.0,37.0,2.0,13.0,0.0,49.0,49.0,0.0,5.0,2.0,3.0,5.0,3.0,0.0,2.0,3.0,12.0,2.0,20.0,0.0,6.0,5.0,0.0,4.0,2.0,7.0,2.0,7.0,10.0,0.0,2.0,0.0,2.0,3.0,42.0,2.0,0.0,2.0,15.0,0.0,21.0,22.0,12.0,7.0,13.0,4.0,1.0,2.0,4.0,12.0,22.0,25.0,16.0,10.0,14.0,7.0,8.0,3.0,5.0,9.0,0.0,23.0,39.0,0.0,2.0,9.0,2.0,9.0,22.0,0.0,0.0,16.0,15.0,5.0,5.0,0.0,5.0,0.0,7.0,4.0,8.0,1.0,0.0,2.0,36.0,4.0,9.0,23.0,7.0,24.0,5.0,3.0,24.0,6.0,4.0,20.0,0.0,7.0,13.0,8.0,1.0,7.0,3.0,42.0,3.0,0.0,21.0,17.0,2.0,6.0,9.0,12.0,2.0,8.0,9.0,26.0,15.0,12.0,3.0,6.0,9.0,8.0,11.0,14.0,33.0,57.0,1.0,8.0,0.0,36.0,35.0,8.0,0.0,8.0,1.0,5.0,12.0,2.0,36.0,32.0,2.0,12.0,29.0,14.0,4.0,10.0,23.0,0.0,39.0,4.0,14.0,1.0,33.0,4.0,3.0,2.0,26.0,15.0,1.0,18.0,2.0,38.0,19.0,24.0,4.0,6.0,12.0,12.0,5.0,1.0,1.0,7.0,10.0,24.0,22.0,19.0,6.0,33.0,10.0,1.0,7.0,12.0,24.0,27.0,2.0,17.0,1.0,18.0,1.0,22.0,26.0,15.0,5.0,4.0,4.0,5.0,0.0,9.0,0.0,7.0,1.0,3.0,7.0,2.0,5.0,24.0,12.0,5.0,0.0,12.0,2.0,13.0,5.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,12.0,0.0,14.0,0.0,2.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,12.0,3.0,9.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,3.0,51.0,2.0,2.0,0.0
14.0,74.0,255.0,248.0,17.0,14.0,51.0,12.0,3.0,10.0,5.0,55.0,40.0,78.0,1.0,116.0,821.0,39.0,58.0,13.0,22.0,12.0,17.0,23.0,16.0,22.0,73.0,52.0,25.0,275.0,23.0,76.0,8.0,271.0,18.0,15.0,266.0,14.0,56.0,63.0,15.0,13.0,80.0,10.0,118.0,39.0,325.0,7.0,26.0,4.0,9.0,12.0,102.0,4.0,69.0,57.0,20.0,7.0,13.0,2.0,14.0,21.0,24.0,21.0,53.0,230.0,19.0,65.0,6.0,307.0,259.0,24.0,6.0,7.0,16.0,3.0,53.0,0.0,12.0,8.0,55.0,4.0,98.0,2.0,11.0,15.0,9.0,16.0,9.0,31.0,4.0,25.0,60.0,2.0,6.0,3.0,11.0,10.0,166.0,13.0,4.0,4.0,33.0,6.0,110.0,176.0,78.0,13.0,40.0,10.0,13.0,1.0,10.0,30.0,80.0,152.0,89.0,23.0,110.0,28.0,26.0,5.0,40.0,34.0,15.0,99.0,70.0,1.0,17.0,24.0,4.0,34.0,93.0,1.0,1.0,86.0,34.0,12.0,27.0,9.0,23.0,5.0,19.0,27.0,31.0,8.0,21.0,6.0,158.0,18.0,136.0,86.0,40.0,117.0,9.0,8.0,177.0,35.0,12.0,126.0,17.0,40.0,39.0,8.0,4.0,18.0,6.0,124.0,29.0,6.0,110.0,152.0,4.0,22.0,31.0,22.0,7.0,71.0,43.0,161.0,72.0,33.0,47.0,18.0,37.0,10.0,23.0,65.0,169.0,260.0,23.0,89.0,15.0,222.0,108.0,31.0,6.0,46.0,8.0,3.0,152.0,27.0,118.0,141.0,43.0,60.0,143.0,103.0,9.0,30.0,35.0,21.0,266.0,26.0,104.0,20.0,224.0,22.0,16.0,13.0,148.0,24.0,11.0,129.0,48.0,282.0,122.0,190.0,68.0,33.0,34.0,90.0,6.0,4.0,58.0,45.0,45.0,119.0,138.0,78.0,25.0,120.0,51.0,2.0,41.0,34.0,84.0,102.0,3.0,92.0,2.0,120.0,5.0,177.0,91.0,62.0,3.0,25.0,15.0,27.0,40.0,36.0,7.0,25.0,8.0,24.0,36.0,6.0,14.0,104.0,28.0,6.0,15.0,82.0,39.0,78.0,23.0,6.0,3.0,9.0,4.0,8.0,5.0,1.0,2.0,14.0,3.0,81.0,44.0,15.0,17.0,10.0,29.0,4.0,7.0,4.0,4.0,32.0,4.0,23.0,13.0,9.0,63.0,17.0,26.0,15.0,45.0,15.0,5.0,22.0,23.0,20.0,15.0,18.0,45.0,3.0,12.0,3.0,14.0,3.0,147.0,13.0,9.0,3.0
0.0,2.0,18.0,18.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,10.0,39.0,22.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,10.0,3.0,15.0,0.0,5.0,11.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,10.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,5.0,8.0,19.0,0.0,5.0,1.0,25.0,16.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,9.0,0.0,9.0,8.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,6.0,8.0,12.0,2.0,3.0,4.0,3.0,7.0,2.0,0.0,3.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,6.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,10.0,3.0,9.0,4.0,4.0,8.0,0.0,0.0,15.0,3.0,1.0,3.0,4.0,0.0,5.0,2.0,0.0,3.0,1.0,10.0,2.0,2.0,4.0,13.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,7.0,5.0,8.0,1.0,0.0,3.0,3.0,0.0,7.0,5.0,8.0,2.0,4.0,0.0,24.0,10.0,2.0,3.0,7.0,2.0,3.0,8.0,3.0,10.0,11.0,4.0,4.0,7.0,8.0,0.0,5.0,4.0,1.0,21.0,0.0,4.0,3.0,21.0,4.0,3.0,0.0,12.0,1.0,0.0,7.0,3.0,17.0,4.0,9.0,2.0,2.0,0.0,3.0,6.0,0.0,3.0,1.0,0.0,3.0,6.0,5.0,0.0,15.0,4.0,0.0,9.0,7.0,13.0,16.0,0.0,7.0,0.0,12.0,2.0,8.0,14.0,2.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,6.0,18.0,3.0,0.0,0.0,2.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,3.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0
0.0,5.0,21.0,24.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,11.0,58.0,3.0,23.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,14.0,2.0,2.0,34.0,5.0,1.0,0.0,26.0,0.0,0.0,24.0,2.0,2.0,4.0,2.0,5.0,4.0,0.0,13.0,6.0,26.0,0.0,10.0,0.0,2.0,1.0,4.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,34.0,2.0,2.0,1.0,25.0,22.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,5.0,0.0,0.0,4.0,0.0,8.0,20.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,15.0,8.0,3.0,0.0,9.0,3.0,6.0,0.0,5.0,4.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,22.0,0.0,4.0,12.0,8.0,16.0,0.0,2.0,13.0,5.0,2.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,21.0,5.0,0.0,16.0,12.0,0.0,0.0,9.0,0.0,0.0,9.0,2.0,18.0,7.0,5.0,5.0,5.0,7.0,4.0,0.0,5.0,13.0,29.0,0.0,9.0,2.0,28.0,9.0,9.0,0.0,1.0,0.0,2.0,12.0,4.0,7.0,10.0,1.0,6.0,10.0,11.0,1.0,4.0,3.0,3.0,34.0,10.0,14.0,1.0,12.0,1.0,1.0,5.0,9.0,0.0,1.0,13.0,3.0,25.0,9.0,12.0,7.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,3.0,5.0,13.0,9.0,9.0,4.0,3.0,0.0,1.0,1.0,9.0,12.0,2.0,8.0,0.0,19.0,0.0,13.0,22.0,8.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,1.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,2.0,7.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,12.0,3.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,12.0,5.0,2.0,0.0
0.0,2.0,11.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,4.0,13.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,10.0,0.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,7.0,5.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,10.0,7.0,2.0,1.0,0.0,8.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,5.0,2.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
