3.0,13.0,39.0,37.0,3.0,2.0,10.0,0.0,1.0,2.0,0.0,11.0,4.0,9.0,1.0,15.0,123.0,7.0,9.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,12.0,8.0,4.0,0.0,2.0,37.0,4.0,11.0,2.0,42.0,2.0,37.0,2.0,6.0,11.0,2.0,1.0,2.0,13.0,2.0,19.0,0.0,9.0,43.0,1.0,4.0,0.0,2.0,0.0,0.0,19.0,2.0,13.0,9.0,3.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0,12.0,39.0,4.0,7.0,1.0,45.0,38.0,1.0,1.0,0.0,3.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,0.0,14.0,1.0,1.0,0.0,4.0,1.0,2.0,4.0,1.0,5.0,0.0,4.0,14.0,1.0,2.0,0.0,2.0,1.0,22.0,2.0,0.0,0.0,6.0,1.0,14.0,24.0,13.0,0.0,7.0,2.0,2.0,0.0,2.0,5.0,13.0,32.0,12.0,3.0,11.0,7.0,4.0,7.0,2.0,2.0,16.0,10.0,0.0,3.0,3.0,0.0,5.0,15.0,0.0,0.0,14.0,2.0,2.0,2.0,4.0,2.0,7.0,0.0,1.0,5.0,5.0,2.0,3.0,1.0,22.0,4.0,17.0,16.0,6.0,24.0,1.0,0.0,1.0,0.0,31.0,4.0,1.0,17.0,2.0,8.0,3.0,1.0,1.0,3.0,2.0,19.0,4.0,0.0,17.0,24.0,0.0,3.0,4.0,3.0,1.0,0.0,11.0,5.0,20.0,10.0,5.0,7.0,2.0,7.0,2.0,0.0,3.0,10.0,26.0,32.0,2.0,16.0,2.0,39.0,11.0,5.0,2.0,9.0,1.0,0.0,29.0,5.0,17.0,1.0,23.0,4.0,13.0,20.0,14.0,1.0,2.0,4.0,3.0,36.0,4.0,18.0,3.0,31.0,5.0,4.0,2.0,27.0,2.0,2.0,20.0,7.0,50.0,14.0,35.0,11.0,3.0,5.0,12.0,1.0,1.0,6.0,4.0,6.0,16.0,20.0,13.0,4.0,13.0,12.0,8.0,6.0,13.0,10.0,0.0,15.0,26.0,0.0,21.0,13.0,7.0,0.0,2.0,4.0,6.0,4.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,12.0,3.0,1.0,2.0,12.0,5.0,15.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,6.0,3.0,3.0,2.0,5.0,2.0,0.0,1.0,4.0,1.0,3.0,1.0,2.0,9.0,2.0,3.0,2.0,4.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,21.0,2.0,2.0,0.0
0.0,7.0,14.0,13.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,2.0,60.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,2.0,0.0,0.0,16.0,1.0,4.0,0.0,21.0,1.0,20.0,0.0,3.0,6.0,2.0,0.0,1.0,2.0,0.0,8.0,0.0,9.0,20.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,7.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,22.0,1.0,2.0,1.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,9.0,6.0,0.0,7.0,4.0,2.0,6.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,12.0,0.0,9.0,5.0,3.0,12.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,7.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,11.0,5.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,3.0,11.0,16.0,1.0,12.0,2.0,21.0,4.0,3.0,0.0,3.0,0.0,0.0,10.0,3.0,4.0,0.0,10.0,2.0,8.0,9.0,9.0,0.0,2.0,0.0,3.0,18.0,2.0,10.0,3.0,16.0,3.0,2.0,1.0,8.0,0.0,2.0,9.0,5.0,23.0,8.0,11.0,12.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,12.0,9.0,5.0,2.0,2.0,6.0,4.0,2.0,6.0,4.0,0.0,8.0,11.0,0.0,16.0,7.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1.0,3.0,10.0,8.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,6.0,0.0,5.0,26.0,4.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,13.0,0.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,2.0,6.0,1.0,17.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,3.0,2.0,4.0,7.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,6.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0,9.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,10.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,11.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,6.0,6.0,11.0,2.0,5.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,9.0,2.0,3.0,3.0,8.0,0.0,2.0,2.0,1.0,10.0,2.0,3.0,0.0,12.0,2.0,1.0,0.0,9.0,1.0,0.0,5.0,1.0,6.0,6.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,2.0,0.0,6.0,3.0,2.0,3.0,5.0,5.0,0.0,8.0,11.0,1.0,4.0,7.0,2.0,0.0,3.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
1.0,5.0,10.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,9.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,8.0,0.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,13.0,0.0,2.0,0.0,6.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,2.0,6.0,3.0,1.0,0.0,2.0,0.0,8.0,0.0,6.0,0.0,8.0,0.0,1.0,1.0,5.0,2.0,0.0,4.0,0.0,7.0,5.0,5.0,0.0,0.0,9.0,1.0,0.0,1.0,2.0,2.0,1.0,5.0,6.0,2.0,0.0,4.0,4.0,0.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
1.0,10.0,21.0,25.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,8.0,2.0,5.0,2.0,8.0,63.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,8.0,5.0,1.0,0.0,0.0,21.0,0.0,5.0,1.0,23.0,1.0,28.0,0.0,3.0,5.0,1.0,1.0,0.0,9.0,1.0,10.0,0.0,2.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,5.0,21.0,2.0,2.0,0.0,34.0,28.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,6.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,5.0,7.0,2.0,1.0,0.0,2.0,2.0,11.0,0.0,1.0,0.0,5.0,0.0,6.0,11.0,6.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,5.0,14.0,6.0,3.0,5.0,3.0,4.0,3.0,3.0,1.0,8.0,3.0,1.0,1.0,3.0,0.0,3.0,10.0,0.0,2.0,8.0,0.0,5.0,0.0,1.0,1.0,4.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,13.0,3.0,10.0,7.0,3.0,8.0,1.0,0.0,3.0,0.0,16.0,6.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,0.0,15.0,12.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,16.0,7.0,6.0,5.0,2.0,4.0,3.0,0.0,2.0,10.0,15.0,26.0,1.0,10.0,1.0,19.0,10.0,2.0,0.0,3.0,1.0,0.0,9.0,1.0,5.0,1.0,16.0,2.0,5.0,11.0,4.0,1.0,3.0,3.0,1.0,18.0,2.0,8.0,2.0,15.0,5.0,2.0,0.0,13.0,1.0,2.0,11.0,3.0,18.0,9.0,12.0,4.0,1.0,1.0,19.0,0.0,0.0,2.0,3.0,4.0,12.0,15.0,13.0,1.0,7.0,5.0,2.0,2.0,5.0,6.0,1.0,10.0,9.0,0.0,9.0,15.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,5.0,0.0,1.0,6.0,1.0,0.0,1.0,15.0,3.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,3.0,12.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,26.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,15.0,0.0,13.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,1.0,6.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,5.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,7.0,3.0,2.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,2.0,6.0,1.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,0.0,5.0,9.0,2.0,3.0,9.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0,1.0,8.0,2.0,1.0,0.0,7.0,0.0,1.0,8.0,0.0,9.0,4.0,6.0,3.0,3.0,2.0,2.0,0.0,2.0,11.0,0.0,2.0,4.0,5.0,2.0,0.0,6.0,3.0,2.0,0.0,5.0,4.0,0.0,5.0,5.0,2.0,8.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1.0,4.0,7.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,8.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,2.0,2.0,5.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,8.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,5.0,2.0,2.0,6.0,3.0,1.0,0.0,2.0,1.0,12.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,7.0,6.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,2.0,3.0,0.0,7.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,6.0,15.0,12.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,12.0,0.0,11.0,36.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,11.0,0.0,4.0,2.0,23.0,0.0,19.0,2.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.0,1.0,4.0,0.0,28.0,14.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,2.0,2.0,0.0,12.0,8.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,11.0,0.0,6.0,2.0,2.0,5.0,4.0,0.0,6.0,5.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,4.0,2.0,1.0,2.0,0.0,12.0,2.0,6.0,6.0,4.0,5.0,1.0,0.0,0.0,0.0,15.0,1.0,4.0,2.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,9.0,2.0,1.0,4.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,9.0,1.0,14.0,11.0,4.0,3.0,0.0,4.0,1.0,0.0,3.0,9.0,16.0,24.0,0.0,10.0,2.0,16.0,6.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,8.0,0.0,16.0,0.0,2.0,9.0,6.0,0.0,5.0,3.0,2.0,9.0,0.0,8.0,2.0,11.0,2.0,3.0,1.0,8.0,5.0,2.0,8.0,1.0,13.0,6.0,6.0,4.0,3.0,1.0,4.0,0.0,1.0,2.0,0.0,12.0,5.0,7.0,4.0,0.0,8.0,3.0,2.0,3.0,5.0,3.0,0.0,5.0,3.0,0.0,13.0,6.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,7.0,0.0,0.0,2.0,6.0,2.0,5.0,3.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,12.0,3.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
